6837971409	IC55 In805 537s 1585
6837970779	Two early ownership inscriptions, both crossed out
6837970125	Two early ownership inscriptions, both crossed out
6837969269	Partially illegible ownership inscription
6837968475	Two early ownership inscriptions
6837967015	Two early ownership inscriptions
6837965681	Inscription: Dupré(?)
6837964109	Inscription: Dupré(?)
6837682039	Ownership inscription of William Augustus White (1843-1927)
6837681037	IC55 G9315 Eg602d
6837679637	Bookplate of Harold Greenhill (1893-1968)
6837678741	Ms. bibliographic note by Luigi Razzolini
6837677741	Inscription: "To my daughter Alicia"
6837677025	Premonstratensian ownership inscription
6837675591	Premonstratensian ownership inscription
6837674535	Book label of Martin Davies
6823908737	SC6 P4158 632p 1736
6823907505	George William Bacon
6823906205	Label of Madrid bookseller Donato Guio
6823905259	Stamp of Gabriel Sanchez, bookseller in Madrid, Spain
6823903037	Autograph of Patrick Hume, 1st Earl of Marchmont (1641-1724)
6823900709	Autograph of Patrick Hume, 1st Earl of Marchmont (1641-1724)
6823899801	Armorial bookplate of Patrick Hume, 1st Earl of Marchmont (1641-1724)
6823897767	SC6 N5568 631a
6823896623	SC6 N5568 631a
6823894839	SC6 N5568 631a
6823892595	SC6 N5568 631a
6823890047	SC6 M3377 599d 1611
6823889185	SC6 M3377 599d 1605
6823887039	SC6 M3377 599d 1605
6823885305	SC6 L9748 603f
6823883149	SC6 L9748 603f
6823879871	SC6 L9748 603f
6823876021	SC6 L9748 603f
6823874599	SC6 L5538 634rb
6823873021	SC6 L5538 634rb
6823871467	Armorial binding of Joachim Gomez de la Cortina, marqués de Morante (1808-1868)
6823868635	SC6 J3273 624d
6823867287	SC6 J3273 624d
6823865335	SC6 H9473 Eg670 1671
6823863381	SC6 H9473 Eg670 1671
6823815105	SC6 H9473 Eg670 1671
6823813285	SC6 H9473 Eg670 1671
6823811005	SC6 H9473 Eg670 1671
6823809701	SC6 H9473 Eg670 1671
6823808349	Ownership inscription of Herbert Charles Fanshawe (1852-1923)
6823806121	SC6 G7636 639l
6823803963	SC6 G7636 639l
6823802313	SC6 G7536 Ei703t
6823799181	SC6 G7536 Ei703t
6823797905	SC6 G7536 Ei703t
6823796567	SC6 G5898 633n
6823794249	SC6 F8488 635t
6823791431	SC6 F8488 635t
6823789965	SC6 En727 642a
6823787457	SC6 En727 642a
6823785063	SC6 En727 642a
6823783745	SC6 En727 642a
6823781893	SC6 En727 642a
6823780011	SC6 D7799 649d
6823777123	Bookplate, dated 1841, of John Thynne, 3rd Baron Carteret (1772-1849)
6823774973	Stamp of the Ickwell Bury Library
6823773623	Stamp of the Ickwell Bury Library
6782892195	Ownership inscription: M. Sealy [or, Lealy] 1729
6782890245	EC7 A100 724d2
6782889251	EC7 A100 724d2
6782888047	Title page of a book with an early ms. appraisal value and the ownership inscription of Charles Evans on the front endpaper
6782886669	Early ms. appraisal; Ownership inscription of Charles Evans
6782885455	Ownership inscription of William Smith
6782884353	Ownership inscription of William Smith
6782883145	James Moon (1713-1796)
6782881267	James Moon (1713-1796)
6782879885	James Moon (1713-1796)
6782878585	James Moon (1713-1796)
6782877309	James Moon (1713-1796)
6782875833	EC7 A100 721g
