5818464778	Title page presumably added after the initial publishing of the book in 1652
5818464446	Ms. bibliographic description of the 1652 edition of Historia di Camerino by Camillo Lilii. The book was published without a title page and without preface and some pages were removed before publication due to censorship.
5817896249	Ms. bibliographic description of the 1652 edition of Historia di Camerino by Camillo Lilii. The book was published without a title page and without preface and some pages were removed before publication due to censorship.
5817895957	Ms. bibliographic description of the 1652 edition of Historia di Camerino by Camillo Lilii. The book was published without a title page and without preface and some pages were removed before publication due to censorship.
5818463572	Inscription to George Glass Kennaway (ca. 1824-1868?)
5817895523	Armorial bookplate of the Kenneway family of Devonshire
5817895339	William Maynard Gomm, 1784-1875
5817895133	William Henry Booth
5817894941	Charles Edmund Newton
5818462618	Envelope addressed to Alexander Elder (1790-1876) from Erskine Neale (1804-1883)
5818462428	Continuation of a letter from Erskine Neale (1804-1883) to publisher Alexander Elder (1790-1876)
5817894251	Beginning of a letter to publisher Alexander Elder (1790-1876) from Erskine Neale (1804-1883)
5818461886	Alexander Elder, 1790-1876
5818461702	J. F. H. Smyth
5818461486	Harrow School prize certificate awarded to Harry Amyas Leigh Herschel Wade (1873-1959) by Edward E. Bowen in 1888
5818461268	Crest of Harrow School, Harrow, England, on the top board of a book awarded to Harry Amyas Leigh Herschel Wade by Edward E. Bowen in 1888
5812305004	Ownership inscription of the Biblioteca oratoriana dei Girolamini di Napoli
5811738525	IC5 T5858 543o
5812304798	IC5 T2368 524p
5812304742	Initial N
5812304620	Illegible inscription
5811738099	Leaf with ms. bibliographic annotations
5812304140	Charles Bruce, 3rd Earl of Ailesbury (1682-1747)
5812303804	Autograph of Nicola Francesco Haym
5812303722	Allen D. Wilson
5811737287	James Stokley, 1900-1990
5811737119	James Stokley, 1900-1990
5812303184	Illegible inscription
5811736675	Woodcut border with device of printer Giovanni Andrea Valvassori
5812302700	Wilmot Vaughan, 1st Earl of Lisburne, 1730-1800
5811736113	E. Valdruch
5812302120	Cesare Minelli
5812302032	[...] Parauicini[?]
5811735607	Antoine-Augustin Renouard, 1765-1853
5812301748	Louis Thompson Rowe, 1855-1927
5811735371	Inscription: Champflour
5812301350	Woodcut device of Parisian printer Galliot Du Pré, d. 1561.
5811734859	Unidentified inscription dated 30 August 1764
5811734801	Unidentified inscriptions
5811734745	Inscription: Champflour; label: Ex libris Car. Aubepin [Charles Aubepin]
5811734585	Crossed out inscription
5811734485	Bibliographic notes in ms.
5812300486	Spine with shelfmark label at head and ms. shelfmark at tail; author and title in ms.
5811734069	IC5 Si566 Ei543f
5812300154	Stamp of the Servite Order in Bologna, Italy, from the Convento di S. Maria dei Servi di Bologna (Conventus Fratrum Servorum Bononia)
5812300048	C. [?] Villa, 1863 [Carlo Pietro Villa?]
5812299976	Initial N
5811733573	Initial Q
5811733497	Two unidentified ownership marks (one, a stamp; the other, in ink)
5812299380	Latin maxims in ms.
5812299274	Ownership inscriptions (mostly illegible)
5812299072	Illegible inscription
5811732757	Ms. inscriptions in Greek
5811732579	IC5 Sc453 573d
5811732373	IC5 Sc289 522a
5812298252	Title page with architectural woodcut border
5811731753	"La Medicea" Libri rari e di cultura Firenze
5812297824	Hand-colored printer's device of Domenico Nicolini da Sabio
5811731475	Hand-colored portrait of the author (Francesco Sansovino), initial and head-piece
5812297372	Ownership inscription: Agostino Burlamaur
5812296994	Sum Bartholdi Stiensuis[?] Alckmariani[?] 1578
5811730639	George de Benneville Keim, 1831-1893
5812296386	Mary Townshend, daughter of Charles, 2nd Viscount Townshend
5811730211	Armorial binding of the William Bagot, 1st Baron Bagot (1728-1798)
5804654504	Ownership inscription of Jacques-Auguste de Thou (1553-1617)
5804654194	Portion of ms. leaf of the Clementine Constitutions (Constitutiones Clementinae, sometimes also known as Liber septimus decretalium)
5804096001	Portion of ms. leaf of the Clementine Constitutions (Constitutiones Clementinae, sometimes also known as Liber septimus decretalium)
5804653030	"Bought at Walker sale 1817"
5804095171	Joseph C. Walker, d. 1810
5804095023	Crossed out ownership inscription
5804094517	IC5 Sa585 504a 1539
5804651970	IC5 Sa585 504a 1539
5804651684	Illegible ownership inscription
5804651224	H. Deroche[z?]
5804650942	Walter Wilson Greg, 1875-1959
5804650710	Walter Wilson Greg, 1875-1959
5804650422	Illegible inscription: J [...] Fouhr[?]
5804650294	Inscription about the death of Bonifacio IV, marchese del Monferrato, on 6 June 1530
5804649846	Francisco Bulgarino [Franciscus Bulgarinus]
5804091577	Initial O
5804091265	Two inscriptions: Ex libris Carol. Cagnij Sanbie[?]; Ex lib. Josephi Arnoult
5804648514	Spine label with shelfmark
5804090631	Stamp: Bibliothecae Collegiatae Archi (unidentified)
5804648096	Ownership inscription: Ad Usum Petri de Valsecchis Brixiensis 1668
5804090059	Frederick North, Earl of Guilford, 1766-1827
5804089605	IC5 R8924 559m 1572
5804646978	IC5 R8924 559m 1572
5804646646	Illegible, crossed out inscription; woodcut device of Venetian printers Haeredes Melchioris Sessae‏.
5804088377	Early ownership inscriptions including those of Vincentius Bonaldus and Petrus[?] Antonius Bonaldus
5804645750	Inscription in Italian
5792942613	Initial L
5792942591	Gaspar Buffa da Urbino
5793501450	Raimondo Silvetti[?]
5793501328	IC5 R8924 558f
5792942235	Initial E
5792942193	Initial T
5792942149	Woodcut arms of Cardinal Cristoforo Madruzzo
5793500808	Stamp from the Regia Bibliotheca Palatium Venetum, now the Biblioteca Nazionale Marciana
5792941875	Initial N
5793500702	Initial P
5793500674	Francesco Mondella, 16th cent.
5792941711	Giovanni Carraro
5793500522	Initial A
5793500472	Initial D
5793500428	Initial V
5792941527	Initial I
5792941497	Initial S
5793500336	Initial L
5793500296	Initial A
5792941403	Initial F
5792941363	IC5 R8924 552l
